name,color,lat,lon,elevation
W1,green,40.49577,-80.015311,360.989
W1,green,40.496012,-80.016116,364.051
W1,green,40.496358,-80.017179,367.064
W1,green,40.496537,-80.01771,368.068
W1,green,40.497695,-80.02054,369.798
W1,green,40.498836,-80.02194,368.022
W1,green,40.50061,-80.023701,364.543
W1,green,40.501587,-80.024732,362.163
W1,green,40.502995,-80.026398,359.973
W1,green,40.504083,-80.027866,356.309
W1,green,40.50485,-80.028985,352.561
W1,green,40.505096,-80.029373,351.8
W1,green,40.505388,-80.029981,348.744
W1,green,40.505584,-80.030389,347.618
W1,green,40.505957,-80.031258,343.92
W1,green,40.506382,-80.032547,340.098
W1,green,40.506806,-80.034135,336.782
W1,green,40.507224,-80.036872,333.283
W1,green,40.50732,-80.038433,330.064
W1,green,40.507351,-80.039403,327.659
W1,green,40.507385,-80.040693,324.443
W1,green,40.507696,-80.043468,321.717
W1,green,40.508429,-80.045874,321.204
W1,green,40.509744,-80.048109,319.838
W1,green,40.511663,-80.050122,318.178
W0,red,40.513517,-80.051497,317.591
W0,red,40.514623,-80.052037,319.762
W0,red,40.515999,-80.052643,322.921
W0,red,40.518056,-80.053637,323.476
W1,green,40.518457,-80.054014,321.904
W1,green,40.518969,-80.054705,319.637
W1,green,40.519648,-80.055995,315.403
W1,green,40.519788,-80.056517,313.458
W1,green,40.520019,-80.058106,309.914
W1,green,40.520026,-80.059503,306.738
W1,green,40.519969,-80.060964,303.51
W1,green,40.520037,-80.06225,300.462
W1,green,40.520077,-80.062568,300.253
W1,green,40.520624,-80.064347,295.354
W1,green,40.521152,-80.065446,291.926
W1,green,40.521823,-80.066414,288.912
W1,green,40.522536,-80.067323,285.685
W1,green,40.52339,-80.068511,282.289
W1,green,40.524084,-80.069436,279.051
W1,green,40.524847,-80.070214,276.64
W0,red,40.526344,-80.071216,273.225
W0,red,40.528359,-80.071932,274.447
W0,red,40.528579,-80.071967,274.669
W0,red,40.529493,-80.072112,276.489
W0,red,40.532319,-80.072654,276.433
W0,red,40.534097,-80.073559,278.002
W1,green,40.53547,-80.074875,279.329
W1,green,40.535824,-80.075321,280.643
W1,green,40.538046,-80.078141,283.177
W1,green,40.539938,-80.080063,285.147
W0,red,40.54251,-80.08171,287.546
W0,red,40.545116,-80.083333,290.455
W0,red,40.547485,-80.084776,293.352
W0,red,40.550335,-80.086394,294.244
W0,red,40.55056,-80.086477,294.261
W0,red,40.552249,-80.086426,297.188
W0,red,40.553406,-80.085936,300.326
W0,red,40.554072,-80.085628,303.599
W0,red,40.554743,-80.085328,307.001
W0,red,40.555422,-80.085025,310.509
W0,red,40.556325,-80.084649,313.648
W0,red,40.557028,-80.084455,317.017
W0,red,40.557739,-80.084364,320.899
W0,red,40.558679,-80.084425,324.503
W0,red,40.559857,-80.0848,328.183
W0,red,40.560971,-80.08542,331.016
W0,red,40.561775,-80.086102,334.516
W0,red,40.563254,-80.087703,335.25
W0,red,40.565017,-80.089337,337.766
W0,red,40.566388,-80.089854,338.404
W0,red,40.567605,-80.089928,340.638
W0,red,40.570988,-80.090277,338.725
W0,red,40.572134,-80.090793,335.434
W0,red,40.572998,-80.091366,332.089
W0,red,40.574078,-80.092114,328.791
W0,red,40.574293,-80.092265,328.555
W0,red,40.577049,-80.094183,331.593
W0,red,40.578105,-80.094905,334.288
W0,red,40.578939,-80.095513,337.077
W0,red,40.579564,-80.095959,340.194
W0,red,40.580408,-80.096542,343.509
W0,red,40.581469,-80.09725,347.231
W0,red,40.58168,-80.097393,347.526
W0,red,40.582746,-80.098112,351.523
W0,red,40.583594,-80.098689,354.614
W0,red,40.584705,-80.099256,358.39
W0,red,40.585902,-80.099432,362.031
W0,red,40.587115,-80.099234,365.667
W0,red,40.587591,-80.099081,366.293
W0,red,40.589354,-80.098103,368.898
W0,red,40.591885,-80.09647,372.173
W0,red,40.593646,-80.095333,375.452
W0,red,40.59586,-80.094067,374.698
W0,red,40.597299,-80.09354,371.931
W0,red,40.599471,-80.093301,369.424
W0,red,40.601851,-80.093596,367.128
W0,red,40.603983,-80.093875,371.404
W0,red,40.605176,-80.093991,374.14
W0,red,40.606608,-80.094142,377.289
W0,red,40.607812,-80.094271,380.422
W0,red,40.60901,-80.094416,384.098
W0,red,40.610429,-80.09462,386.971
W0,red,40.613811,-80.095055,383.084
W0,red,40.614799,-80.095168,379.95
W0,red,40.615858,-80.095278,376.824
W0,red,40.61698,-80.095436,373.366
W0,red,40.618105,-80.095566,370.156
W0,red,40.619227,-80.095714,366.074
W0,red,40.620348,-80.095854,362.705
W0,red,40.621162,-80.095946,360.158
W0,red,40.622269,-80.096097,356.924
W0,red,40.623388,-80.096247,354.174
W0,red,40.625868,-80.096569,356.411
W0,red,40.628093,-80.09686,359.614
W0,red,40.628926,-80.096967,360.934
W0,red,40.631147,-80.097251,364.317
W0,red,40.633364,-80.097532,367.606
W0,red,40.634194,-80.097631,369.128
W0,red,40.63615,-80.097731,372.23
W0,red,40.636706,-80.097729,373.2
W0,red,40.638934,-80.097611,376.25
W0,red,40.642011,-80.097075,372.655
W0,red,40.643106,-80.096783,369.336
W0,red,40.643915,-80.096531,367.356
W0,red,40.644992,-80.096161,364.586
W0,red,40.646072,-80.095792,361.552
W0,red,40.647156,-80.095427,358.151
W0,red,40.648506,-80.094938,354.725
W0,red,40.649857,-80.094476,351.29
W0,red,40.650935,-80.094098,348.201
W0,red,40.65201,-80.093722,344.78
W0,red,40.6531,-80.093345,341.669
W0,red,40.654188,-80.09296,338.623
W0,red,40.655003,-80.092674,336.761
W0,red,40.657147,-80.091922,340.142
W0,red,40.657683,-80.091756,341.356
W0,red,40.658753,-80.091397,345.057
W0,red,40.6601,-80.09092,348.265
W0,red,40.662306,-80.090499,348.547
W0,red,40.663699,-80.09081,345.378
W0,red,40.664495,-80.091174,342.355
W0,red,40.665563,-80.091634,338.315
W0,red,40.666623,-80.092118,334.663
W0,red,40.667683,-80.092595,330.831
W0,red,40.668745,-80.093071,327.778
W0,red,40.669272,-80.093305,326.983
W0,red,40.674026,-80.095411,329.648
W0,red,40.676218,-80.096006,331.809
W0,red,40.678474,-80.095871,328.794
W0,red,40.680967,-80.095522,329.75
W0,red,40.682618,-80.095314,332.961
W0,red,40.684284,-80.095225,336.273
W0,red,40.684564,-80.095226,336.548
W0,red,40.685677,-80.095291,338.595
W0,red,40.687045,-80.095586,341.195
W0,red,40.690039,-80.096575,343.978
W0,red,40.693167,-80.098156,340.639
W0,red,40.696305,-80.099713,337.629
W0,red,40.698742,-80.100622,334.118
W0,red,40.699842,-80.100912,330.453
W0,red,40.700673,-80.101065,327.311
W0,red,40.701783,-80.101213,324.067
W0,red,40.707085,-80.101578,327.507
W0,red,40.709594,-80.101698,331.666
W0,red,40.710149,-80.101709,332.475
W0,red,40.711822,-80.101753,335.584
W0,red,40.7135,-80.101764,339.164
W0,red,40.714059,-80.10176,340.016
W0,red,40.715445,-80.101744,342.955
W0,red,40.716557,-80.101736,344.47
W0,red,40.719072,-80.101652,348.151
W0,red,40.719631,-80.101639,349.226
W0,red,40.721875,-80.101535,352.306
W0,red,40.723839,-80.101529,355.732
W0,red,40.725216,-80.101622,359.264
W0,red,40.726036,-80.101734,362.331
W0,red,40.727147,-80.10194,366.35
W0,red,40.728217,-80.102263,369.378
W0,red,40.729272,-80.102752,371.645
W0,red,40.732286,-80.103749,368.057
W0,red,40.733407,-80.10395,364.257
W0,red,40.734499,-80.104174,360.953
W0,red,40.735313,-80.104418,357.915
W0,red,40.736383,-80.104876,354.326
W0,red,40.736904,-80.105156,353.624
W0,red,40.740311,-80.106795,355.593
W0,red,40.742257,-80.107186,352.124
W0,red,40.743386,-80.107218,348.229
W0,red,40.744233,-80.10714,344.705
W0,red,40.745066,-80.106979,341.22
W0,red,40.745907,-80.106772,336.972
W0,red,40.74674,-80.106572,333.567
W0,red,40.747593,-80.10641,330.118
W0,red,40.748445,-80.106334,328.073
W0,red,40.750374,-80.106643,329.894
W0,red,40.75117,-80.106964,333.107
W0,red,40.751435,-80.107089,333.708
W1,green,40.752902,-80.108124,338.286
W1,green,40.753133,-80.108324,338.286
W1,green,40.754024,-80.109195,342.814
W1,green,40.754239,-80.109429,342.814
W1,green,40.754652,-80.109925,345.926
W1,green,40.755437,-80.110963,349.221
W1,green,40.756213,-80.112012,352.808
W1,green,40.756981,-80.113077,356.315
W1,green,40.757368,-80.113615,357.478
W1,green,40.760167,-80.117818,354.743
W1,green,40.760514,-80.118408,353.462
W1,green,40.761212,-80.119573,350.027
W1,green,40.76173,-80.120445,346.165
W1,green,40.761901,-80.120735,345.927
W1,green,40.76292,-80.122508,341.938
W1,green,40.76326,-80.123089,338.136
W1,green,40.764835,-80.125692,334.847
W1,green,40.766054,-80.127245,331.184
W1,green,40.766981,-80.128062,327.743
W0,red,40.768007,-80.128656,324.417
W0,red,40.76882,-80.12894,321.209
W0,red,40.769088,-80.129008,321.124
W0,red,40.770207,-80.129174,317.971
W0,red,40.771591,-80.129151,315.6
W0,red,40.773519,-80.128689,312.338
W0,red,40.77558,-80.127548,313.099
W0,red,40.776557,-80.126872,317.407
W0,red,40.777538,-80.1262,321.548
W0,red,40.778515,-80.125518,325.727
W0,red,40.779237,-80.125029,329.074
W0,red,40.780363,-80.124319,333.297
W0,red,40.7813,-80.123884,336.709
W0,red,40.782032,-80.123648,340.391
W0,red,40.783069,-80.123414,344.446
W0,red,40.784412,-80.123318,347.567
W0,red,40.784946,-80.123355,348.605
W0,red,40.786297,-80.123548,349.891
W0,red,40.787385,-80.123866,346.884
W0,red,40.788531,-80.124276,342.876
W0,red,40.789684,-80.124675,338.585
W0,red,40.790551,-80.12477,335.522
W0,red,40.79139,-80.124673,331.594
W0,red,40.792187,-80.124377,328.506
W0,red,40.792948,-80.123961,324.986
W1,green,40.793435,-80.123601,321.214
W1,green,40.794105,-80.122926,317.423
W1,green,40.794685,-80.122168,313.863
W1,green,40.795262,-80.121343,309.808
W1,green,40.795853,-80.12048,306.618
W1,green,40.796684,-80.119473,302.954
W1,green,40.79789,-80.118569,299.368
W0,red,40.798144,-80.118437,299.206
W0,red,40.799752,-80.118054,297.949
W0,red,40.800857,-80.117937,297.008
W0,red,40.805277,-80.117421,295.61
W0,red,40.80776,-80.117101,297.778
W0,red,40.810431,-80.116387,297.87
W1,green,40.811578,-80.115416,301.149
W1,green,40.81232,-80.114357,304.873
W1,green,40.812787,-80.113446,308.617
W1,green,40.813299,-80.112192,312.359
W1,green,40.814816,-80.109105,313.768
W1,green,40.815917,-80.107988,309.773
W1,green,40.816927,-80.107336,306.189
W0,red,40.817755,-80.107061,302.592
W0,red,40.818848,-80.106721,298.9
W0,red,40.819118,-80.106629,298.71
W0,red,40.821699,-80.105418,299.737
W0,red,40.825083,-80.102844,302.159
W0,red,40.826899,-80.102078,301.001
W0,red,40.828558,-80.10213,300.28
W0,red,40.830168,-80.10282,298.64
W0,red,40.831969,-80.10381,295.286
W0,red,40.83485,-80.105054,294.362
W0,red,40.836474,-80.105036,295.274
W0,red,40.838041,-80.10427,297.063
W0,red,40.840484,-80.102555,297.76
W0,red,40.842119,-80.10219,297.107
W0,red,40.844634,-80.102357,296.822
W0,red,40.847887,-80.102678,299.158
W0,red,40.849493,-80.102858,302.348
W0,red,40.8503,-80.103016,305.533
W0,red,40.851091,-80.103302,308.75
W0,red,40.85208,-80.103902,311.948
W0,red,40.852815,-80.104408,313.71
W0,red,40.854006,-80.105292,317.335
W0,red,40.854975,-80.105971,320.382
W0,red,40.857739,-80.107665,322.622
W0,red,40.859063,-80.108277,319.98
W0,red,40.860136,-80.108731,316.7
W0,red,40.860402,-80.108831,316.637
W0,red,40.862302,-80.109463,320.189
W0,red,40.863896,-80.110051,322.316
W0,red,40.865484,-80.110591,325.729
W0,red,40.86603,-80.110735,328.87
W0,red,40.866302,-80.110803,328.799
W0,red,40.869876,-80.111735,326.051
W0,red,40.870972,-80.112117,322.956
W0,red,40.872042,-80.112527,320.324
W0,red,40.874453,-80.113445,322.266
W0,red,40.875842,-80.113776,326.781
W0,red,40.876681,-80.113855,330.158
W0,red,40.877803,-80.11395,333.347
W0,red,40.878623,-80.114035,336.461
W0,red,40.87944,-80.114141,339.462
W0,red,40.880513,-80.1144,343.372
W0,red,40.88132,-80.114667,346.537
W0,red,40.882117,-80.115006,350.088
W0,red,40.883209,-80.115512,354.143
W0,red,40.883759,-80.115784,357.701
W0,red,40.884831,-80.116346,361.35
W0,red,40.885648,-80.116744,364.604
W0,red,40.88647,-80.117145,368.162
W0,red,40.887297,-80.117556,371.497
W0,red,40.888113,-80.117944,374.977
W0,red,40.889136,-80.118401,378.896
W0,red,40.889924,-80.118743,382.102
W0,red,40.890975,-80.119193,385.349
W0,red,40.891483,-80.119455,388.47
W0,red,40.891735,-80.11959,388.501
W0,red,40.892501,-80.119976,392.312
W0,red,40.893533,-80.120477,395.716
W0,red,40.894046,-80.120752,396.547
W0,red,40.897225,-80.122289,393.11
W0,red,40.898033,-80.122645,389.432
W0,red,40.898891,-80.122807,386.297
W0,red,40.90002,-80.122817,382.75
W0,red,40.900856,-80.122769,378.832
W0,red,40.901136,-80.122739,378.535
W0,red,40.901972,-80.122669,375.07
W0,red,40.902251,-80.122647,374.794
W0,red,40.903075,-80.12259,373.207
W0,red,40.904453,-80.122507,370.553
W0,red,40.906384,-80.122789,367.585
W0,red,40.907859,-80.123727,364.354
W1,green,40.9089,-80.12491,361.768
W1,green,40.909632,-80.126005,359.686
W1,green,40.910926,-80.127851,363.556
W1,green,40.911502,-80.128617,366.667
W1,green,40.912338,-80.129536,370.133
W1,green,40.913004,-80.130171,373.293
W1,green,40.913714,-80.130749,376.668
W1,green,40.914199,-80.131106,377.888
W0,red,40.914919,-80.131582,381.49
W0,red,40.915667,-80.131992,384.764
W0,red,40.916719,-80.132442,388.227
W0,red,40.917802,-80.132743,391.67
W0,red,40.918604,-80.132884,394.989
W0,red,40.919107,-80.132922,395.82
W0,red,40.919992,-80.132858,396.283
W0,red,40.920877,-80.132445,399.558
W0,red,40.921365,-80.132183,402.625
W0,red,40.921464,-80.132125,402.782
W0,red,40.921682,-80.132009,402.687
W0,red,40.9218,-80.132328,402.7
W1,green,40.921908,-80.134044,402.897
W1,green,40.922009,-80.135401,405.491
W1,green,40.922086,-80.136168,407.485
W1,green,40.922111,-80.136741,410.763
W1,green,40.922088,-80.1373,413.821
W1,green,40.921924,-80.139132,411.598
W1,green,40.922164,-80.140353,415.094
W0,red,40.922285,-80.140671,416.36
W0,red,40.922804,-80.142056,413.086
W0,red,40.922843,-80.142148,412.864
W0,red,40.923145,-80.142554,411.55
W0,red,40.923502,-80.142847,415.798
W2,blue,40.923498,-80.142892,417.96
W2,blue,40.92347,-80.142929,417.749
W2,blue,40.923582,-80.14305,418.075
W3,yellow,40.923603,-80.143036,414.315
W3,yellow,40.923604,-80.143036,417.979
W3,yellow,40.923605,-80.143036,416.993
W3,yellow,40.923605,-80.143035,413.032
W3,yellow,40.923605,-80.143035,413.106
W3,yellow,40.923606,-80.143036,418.115
W3,yellow,40.923604,-80.143034,413.395
W3,yellow,40.923692,-80.142986,412.878
W2,blue,40.923863,-80.142887,413.683
W3,yellow,40.923846,-80.142872,413.974
W3,yellow,40.923832,-80.142846,419.527
W3,yellow,40.923832,-80.142845,419.463
W3,yellow,40.923839,-80.142827,420.214
W3,yellow,40.92384,-80.142838,416.79
W3,yellow,40.92384,-80.142838,413.692
W3,yellow,40.92384,-80.142839,412.737
W3,yellow,40.923841,-80.142843,413.13
W0,red,40.924224,-80.143109,416.22
W0,red,40.925045,-80.143568,417.194
W0,red,40.925089,-80.143614,416.993
W2,blue,40.925094,-80.143649,417.234
W2,blue,40.925197,-80.143791,416.799
W0,red,40.92525,-80.144603,412.977
W0,red,40.92525,-80.145069,409.934
W1,green,40.925218,-80.145625,408.193
W1,green,40.925162,-80.147069,411.415
W1,green,40.925155,-80.147265,411.709
W1,green,40.925134,-80.147698,412.643
W1,green,40.925077,-80.150339,412.572
W1,green,40.924941,-80.151856,414.507
W1,green,40.92477,-80.152487,418.823
W1,green,40.924507,-80.153303,422.286
W1,green,40.923786,-80.154799,420.125
W1,green,40.923533,-80.155146,419.51
W1,green,40.922607,-80.156433,415.742
W1,green,40.92106,-80.159057,416.173
W1,green,40.920337,-80.16034,414.228
W1,green,40.919443,-80.161644,418.032
W1,green,40.919065,-80.162106,421.86
W1,green,40.918672,-80.162546,424.254
W1,green,40.91783,-80.163329,421.185
W1,green,40.917318,-80.163758,419.401
W1,green,40.915908,-80.165051,416.337
W1,green,40.915551,-80.165408,412.736
W1,green,40.915186,-80.165775,409.531
W1,green,40.913818,-80.167152,405.699
W1,green,40.913318,-80.167674,401.776
W1,green,40.912985,-80.168027,398.304
W1,green,40.912649,-80.168387,394.968
W1,green,40.912291,-80.168744,390.223
W1,green,40.911928,-80.169125,386.538
W1,green,40.911547,-80.16951,381.31
W1,green,40.911157,-80.169917,378.082
W1,green,40.910758,-80.170335,373.99
W1,green,40.910386,-80.170767,370.773
W1,green,40.910046,-80.171285,366.433
W1,green,40.909127,-80.1733,367.58
W1,green,40.908981,-80.173864,370.639
W1,green,40.908822,-80.174694,374.287
W1,green,40.908659,-80.175463,377.989
W1,green,40.90852,-80.176191,382.248
W1,green,40.908344,-80.176984,386.541
W1,green,40.908107,-80.177708,390.856
W1,green,40.907882,-80.178257,394.203
W1,green,40.907609,-80.178809,397.352
W1,green,40.907429,-80.179199,400.355
W1,green,40.90714,-80.179795,404.083
W1,green,40.90685,-80.1804,408.495
W1,green,40.906561,-80.180999,412.039
W1,green,40.906367,-80.181398,413.069
W1,green,40.90571,-80.182622,409.342
W1,green,40.905287,-80.183268,405.879
W1,green,40.904541,-80.184291,401.588
W1,green,40.904268,-80.184676,397.248
W1,green,40.903709,-80.185464,393.869
W1,green,40.90263,-80.186803,395.387
W1,green,40.901838,-80.187565,392.369
W1,green,40.901348,-80.188005,387.539
W1,green,40.901015,-80.188342,384.193
W1,green,40.90052,-80.188894,381.994
W1,green,40.899983,-80.189655,386.551
W0,red,40.899658,-80.190125,390.263
W0,red,40.899369,-80.190539,393.556
W0,red,40.898979,-80.191127,396.52
W0,red,40.89783,-80.19259,395.626
W0,red,40.89737,-80.192967,399.265
W0,red,40.897057,-80.193169,402.855
W0,red,40.896603,-80.1934,406.293
W0,red,40.896365,-80.193524,407.533
W0,red,40.896138,-80.193534,407.822
W0,red,40.896114,-80.193771,408.854
W0,red,40.896768,-80.19486,407.359
W0,red,40.896849,-80.195012,407.205
W0,red,40.897304,-80.195945,404.131
W0,red,40.897802,-80.19639,399.518
W0,red,40.89793,-80.196418,397.895
W0,red,40.898476,-80.196568,393.082
W0,red,40.898582,-80.196607,392.54
W0,red,40.898868,-80.196882,388.243
W0,red,40.898983,-80.197305,384.214
W0,red,40.899067,-80.19824,380.864
W0,red,40.898868,-80.198828,380.06
W0,red,40.898001,-80.200269,379.471
W0,red,40.897914,-80.200434,378.89
W1,green,40.897782,-80.200762,378.104
W1,green,40.897729,-80.201116,377.924
W1,green,40.897661,-80.202574,381.376
W1,green,40.897603,-80.204434,378.555
W1,green,40.897609,-80.204692,378.433
W1,green,40.897596,-80.205794,382.041
W1,green,40.897597,-80.206021,382.252
W1,green,40.897552,-80.208694,383.556
W0,red,40.89794,-80.209381,385.516
W0,red,40.898352,-80.209686,385.465
W0,red,40.898594,-80.210263,385.578
W0,red,40.898684,-80.21113,383.214
W0,red,40.898665,-80.211451,381.269
W0,red,40.898772,-80.21201,376.617
W0,red,40.89882,-80.212167,375.118
W1,green,40.899047,-80.212804,369.389
W1,green,40.89915,-80.213163,365.339
W1,green,40.899258,-80.213596,362.286
W1,green,40.899354,-80.214061,359.119
W1,green,40.899577,-80.214911,355.608
W1,green,40.89965,-80.215088,353.863
W1,green,40.899831,-80.215699,349.5
W1,green,40.899985,-80.216173,346.514
W1,green,40.900025,-80.217004,342.535
W0,red,40.900358,-80.217859,342.084
W0,red,40.900433,-80.218001,342.502
W0,red,40.900551,-80.21829,342.853
W0,red,40.901053,-80.220013,341.697
W0,red,40.901121,-80.220343,339.18
W0,red,40.901468,-80.221011,336.195
W0,red,40.901875,-80.221614,331.305
W0,red,40.902097,-80.222279,326.339
W0,red,40.902122,-80.222696,323.171
W0,red,40.902065,-80.222812,321.675
W0,red,40.901739,-80.223553,317.418
W0,red,40.901486,-80.224148,313.246
W0,red,40.901336,-80.224481,308.899
W0,red,40.901158,-80.224871,304.473
W0,red,40.90118,-80.225282,300.025
W0,red,40.901289,-80.225272,298.874
W0,red,40.901709,-80.225141,293.823
W0,red,40.90205,-80.224982,290.358
W0,red,40.90227,-80.224879,287.2
W0,red,40.902628,-80.224701,283.25
W0,red,40.902995,-80.224554,279.277
W0,red,40.903268,-80.224391,274.971
W0,red,40.903693,-80.224354,272.466
W0,red,40.904012,-80.224628,272.476
W0,red,40.904282,-80.224596,273.629
W0,red,40.904801,-80.224147,275.654
W0,red,40.905049,-80.223765,274.883
W0,red,40.905694,-80.222096,272.65
W0,red,40.906123,-80.221433,276.244
W0,red,40.906346,-80.221139,280.686
W0,red,40.906673,-80.220728,285.683
W0,red,40.906926,-80.220434,288.941
W0,red,40.907155,-80.220205,292.421
W0,red,40.907503,-80.219845,296.481
W0,red,40.907618,-80.219731,298.176
W0,red,40.908147,-80.219521,303.359
W0,red,40.908258,-80.219587,304.555
W0,red,40.908655,-80.219973,310.421
W0,red,40.908753,-80.220122,313.113
W0,red,40.908782,-80.22032,314.714
W0,red,40.909019,-80.220661,318.583
W0,red,40.909258,-80.220935,322.733
W0,red,40.909596,-80.221379,326.404
W0,red,40.909993,-80.221902,330.669
W0,red,40.910196,-80.222143,331.664
W0,red,40.911408,-80.223525,331.62
W0,red,40.912197,-80.224412,333.705
W0,red,40.913216,-80.225228,336.863
W0,red,40.913825,-80.225532,339.64
W0,red,40.914216,-80.225712,341.07
W0,red,40.91473,-80.225881,340.545
W0,red,40.915192,-80.226247,341.587
W0,red,40.915457,-80.226663,346.029
W0,red,40.91572,-80.2272,351.388
