name,color,lat,lon,elevation
W3,yellow,40.796221,-77.871329,378.972
W2,blue,40.796179,-77.871371,379.133
W3,yellow,40.796194,-77.871318,379.189
W3,yellow,40.796206,-77.871327,378.969
W2,blue,40.79615,-77.871367,378.872
W2,blue,40.796302,-77.871149,379.054
W2,blue,40.796344,-77.871196,378.924
W2,blue,40.796406,-77.871229,379.03
W3,yellow,40.796477,-77.87125,378.955
W3,yellow,40.796458,-77.871263,379.008
W3,yellow,40.796392,-77.871269,379.002
W3,yellow,40.796254,-77.871231,378.746
W3,yellow,40.7964,-77.871319,379.039
W2,blue,40.796378,-77.871158,378.813
W3,yellow,40.796353,-77.871155,378.734
W3,yellow,40.796357,-77.871154,378.75
W3,yellow,40.7964,-77.871151,378.681
W3,yellow,40.796439,-77.871069,378.771
W3,yellow,40.796506,-77.871008,378.626
W3,yellow,40.796651,-77.871058,378.618
W3,yellow,40.796655,-77.871057,378.813
W3,yellow,40.796811,-77.871122,378.404
W3,yellow,40.796824,-77.871077,377.808
W3,yellow,40.796824,-77.871077,378.088
W2,blue,40.796194,-77.871041,378.066
W2,blue,40.796177,-77.871062,378.497
W2,blue,40.796297,-77.871021,378.642
W2,blue,40.796516,-77.871175,378.931
W3,yellow,40.796606,-77.871175,379.552
W3,yellow,40.796677,-77.87121,379.771
W3,yellow,40.796682,-77.871214,380.212
W3,yellow,40.796624,-77.871144,380.481
W3,yellow,40.796647,-77.871142,380.328
W3,yellow,40.796711,-77.87111,380.473
W2,blue,40.796658,-77.870979,380.256
W3,yellow,40.796475,-77.87093,380.472
W3,yellow,40.796448,-77.870936,380.688
W3,yellow,40.796385,-77.870938,380.609
W3,yellow,40.796383,-77.870923,380.849
W3,yellow,40.79641,-77.870895,381.301
W3,yellow,40.796592,-77.870968,381.272
W3,yellow,40.796614,-77.870954,381.023
W3,yellow,40.796534,-77.870902,381.198
W3,yellow,40.796624,-77.870954,381.554
W2,blue,40.796775,-77.871068,381.791
W2,blue,40.796831,-77.870994,382.1
W0,red,40.797975,-77.87186,382.068
W2,blue,40.798004,-77.871882,382.002
W2,blue,40.797839,-77.871956,382.018
W2,blue,40.797808,-77.872066,382.515
W2,blue,40.797632,-77.872014,382.545
W2,blue,40.797502,-77.872036,382.706
W0,red,40.796962,-77.871714,383.013
W2,blue,40.7969,-77.871589,382.983
W2,blue,40.79689,-77.871569,383.227
W2,blue,40.796863,-77.871477,384.12
W2,blue,40.796865,-77.871457,384.043
W2,blue,40.796806,-77.871338,384.349
W2,blue,40.796576,-77.871207,384.906
W2,blue,40.796507,-77.871126,385.667
W3,yellow,40.79652,-77.87107,386.17
W3,yellow,40.796572,-77.871069,386.293
W3,yellow,40.796579,-77.870995,386.747
W3,yellow,40.796639,-77.87099,387.38
W3,yellow,40.796647,-77.870985,387.608
W3,yellow,40.796604,-77.870943,387.842
W3,yellow,40.796544,-77.87094,388.239
W3,yellow,40.796517,-77.870942,388.564
W2,blue,40.796631,-77.871131,388.776
W2,blue,40.796605,-77.871175,389.233
W2,blue,40.796522,-77.871269,389.292
W3,yellow,40.796522,-77.871269,389.184
W3,yellow,40.796522,-77.871269,389.247
W0,red,40.796353,-77.870733,389.343
W4,pink,40.815733,-77.887175,389.255
W4,pink,40.796145,-77.871034,389.203
W3,yellow,40.796128,-77.871082,389.176
W3,yellow,40.796186,-77.871116,389.337
W3,yellow,40.796149,-77.871091,389.968
W3,yellow,40.796094,-77.871016,390.337
W4,pink,40.792808,-77.875599,390.419
W0,red,40.794988,-77.87551,390.369
W0,red,40.794968,-77.87548,390.4
W0,red,40.79908,-77.86835,390.244
W4,pink,40.79631,-77.870652,390.363
W0,red,40.796215,-77.870836,390.292
W2,blue,40.796302,-77.870803,390.316
W2,blue,40.796332,-77.870921,390.653
W2,blue,40.796477,-77.871032,390.776
W2,blue,40.796519,-77.871129,390.731
W2,blue,40.796542,-77.871112,390.696
W2,blue,40.796557,-77.871197,390.748
W2,blue,40.79664,-77.871243,390.738
W2,blue,40.796585,-77.871221,390.862
W2,blue,40.796546,-77.871241,390.857
W2,blue,40.79671,-77.871356,390.79
W2,blue,40.796698,-77.871357,390.905
W2,blue,40.796611,-77.871224,390.943
W3,yellow,40.796648,-77.871191,391.131
W3,yellow,40.796638,-77.871168,391.409
W3,yellow,40.796648,-77.87119,391.649
W0,red,40.796611,-77.871084,391.625
W3,yellow,40.796614,-77.871084,391.765
W3,yellow,40.79704,-77.870973,391.805
W3,yellow,40.796881,-77.870948,391.981
W3,yellow,40.796827,-77.871008,392.368
W2,blue,40.796496,-77.871094,393.045
W2,blue,40.796317,-77.871311,393.183
W2,blue,40.796551,-77.871434,393.389
W2,blue,40.797858,-77.871446,393.294
W2,blue,40.797713,-77.871388,393.432
W2,blue,40.797325,-77.871369,393.525
W2,blue,40.797195,-77.871454,393.696
W2,blue,40.797125,-77.871544,393.756
W2,blue,40.796996,-77.871549,393.836
W2,blue,40.796971,-77.871529,393.754
W3,yellow,40.796945,-77.871528,393.844
W3,yellow,40.796946,-77.871549,393.969
W2,blue,40.796833,-77.871423,394.023
W3,yellow,40.796827,-77.871418,393.865
W3,yellow,40.796839,-77.871418,393.904
W2,blue,40.796804,-77.871323,394.107
W2,blue,40.796672,-77.871215,394.259
W3,yellow,40.796687,-77.871212,394.465
W3,yellow,40.796735,-77.871258,394.431
W2,blue,40.796772,-77.87132,394.408
W2,blue,40.796744,-77.871458,394.445
W2,blue,40.796886,-77.871789,394.202
W2,blue,40.796938,-77.871911,394.522
W2,blue,40.796881,-77.871995,394.604
W2,blue,40.796853,-77.871994,394.697
W2,blue,40.796837,-77.872095,394.958
W2,blue,40.796852,-77.872119,394.986
W2,blue,40.796769,-77.87197,395.371
W2,blue,40.796757,-77.871911,395.299
W3,yellow,40.796713,-77.871931,395.478
W3,yellow,40.796769,-77.871894,395.573
W2,blue,40.796781,-77.871772,395.93
W2,blue,40.796733,-77.871681,395.841
W2,blue,40.796719,-77.871588,395.894
W3,yellow,40.796834,-77.871525,396.089
W3,yellow,40.796909,-77.871475,396.134
W3,yellow,40.796959,-77.871492,396.187
W3,yellow,40.796955,-77.871494,396.074
W3,yellow,40.796975,-77.871495,396.3
W3,yellow,40.797001,-77.871506,396.004
W3,yellow,40.796911,-77.871446,396.057
W2,blue,40.796913,-77.871461,396.232
W3,yellow,40.796869,-77.871424,396.086
W3,yellow,40.796848,-77.871435,395.827
W3,yellow,40.796851,-77.871418,395.769
W3,yellow,40.796713,-77.87138,395.929
W3,yellow,40.796691,-77.871381,396.022
W3,yellow,40.796683,-77.871378,396.26
W3,yellow,40.796635,-77.871371,396.135
W3,yellow,40.796625,-77.871323,396.384
W3,yellow,40.796497,-77.8713,396.414
W3,yellow,40.796413,-77.871287,396.502
W2,blue,40.796411,-77.871211,396.354
W2,blue,40.796443,-77.871205,396.534
W2,blue,40.79668,-77.871249,396.296
W2,blue,40.796705,-77.871172,396.461
W2,blue,40.796341,-77.871086,396.395
W3,yellow,40.796269,-77.871031,396.536
W3,yellow,40.796303,-77.871054,396.812
W3,yellow,40.796409,-77.871062,396.661
W2,blue,40.796381,-77.871015,396.933
W2,blue,40.796369,-77.870906,396.983
W2,blue,40.796392,-77.87087,396.951
W2,blue,40.796295,-77.871045,396.882
W2,blue,40.796303,-77.871081,396.934
W2,blue,40.796259,-77.87109,396.932
W2,blue,40.796232,-77.871204,396.979
W3,yellow,40.796284,-77.871169,397.254
W3,yellow,40.796288,-77.871106,397.33
W3,yellow,40.796293,-77.871056,397.427
W2,blue,40.796276,-77.871068,397.62
W2,blue,40.796267,-77.871098,397.428
W2,blue,40.796272,-77.871145,397.617
W3,yellow,40.796246,-77.871155,397.594
W3,yellow,40.796245,-77.871147,397.656
W3,yellow,40.796216,-77.871086,397.918
W3,yellow,40.796137,-77.871066,397.909
W2,blue,40.796165,-77.87099,398.045
W3,yellow,40.796144,-77.870962,398.005
W2,blue,40.79612,-77.870928,397.873
W2,blue,40.796123,-77.870927,397.907
W2,blue,40.795947,-77.871098,398.216
W3,yellow,40.795981,-77.871054,398.323
W3,yellow,40.79606,-77.871067,398.136
W3,yellow,40.7961,-77.871073,398.231
W3,yellow,40.796202,-77.871128,398.356
W3,yellow,40.796329,-77.871061,398.317
W3,yellow,40.796334,-77.871053,398.563
W3,yellow,40.796362,-77.871082,398.251
W2,blue,40.796361,-77.871141,398.239
W2,blue,40.796367,-77.871068,398.347
W2,blue,40.796418,-77.870997,398.298
W2,blue,40.796432,-77.871126,398.25
W2,blue,40.796342,-77.871298,398.195
W2,blue,40.796318,-77.871269,398.402
W3,yellow,40.796276,-77.871249,398.245
W2,blue,40.79645,-77.871339,398.391
W3,yellow,40.796522,-77.871366,398.465
W3,yellow,40.796566,-77.871288,398.438
W3,yellow,40.796571,-77.871293,398.463
W3,yellow,40.796569,-77.871267,398.519
W3,yellow,40.796501,-77.871263,398.593
W3,yellow,40.796506,-77.871207,398.701
W3,yellow,40.796478,-77.871217,398.64
W3,yellow,40.796428,-77.87117,398.888
W3,yellow,40.796411,-77.871197,398.853
W3,yellow,40.796326,-77.871167,399.068
W3,yellow,40.796304,-77.871171,398.978
W3,yellow,40.796314,-77.871289,399.098
W3,yellow,40.796286,-77.871277,399.051
W2,blue,40.796278,-77.871312,399.148
W2,blue,40.796322,-77.871208,399.125
W3,yellow,40.796436,-77.871179,399.168
W3,yellow,40.79651,-77.871137,399.17
W3,yellow,40.796581,-77.87115,399.33
W3,yellow,40.796603,-77.871077,399.26
W3,yellow,40.79648,-77.871023,399.381
W3,yellow,40.796451,-77.871036,399.293
W3,yellow,40.796411,-77.870993,399.395
W3,yellow,40.796341,-77.871006,399.315
W3,yellow,40.796332,-77.870997,399.228
W3,yellow,40.796318,-77.871013,399.358
W3,yellow,40.796318,-77.870966,399.365
W2,blue,40.796347,-77.870866,399.269
W2,blue,40.796351,-77.870951,399.259
W2,blue,40.796421,-77.871054,399.198
W3,yellow,40.796418,-77.871077,399.231
W3,yellow,40.796373,-77.871031,399.26
W3,yellow,40.796351,-77.871035,399.367
W3,yellow,40.796274,-77.871038,399.311
W3,yellow,40.796356,-77.871048,399.341
W2,blue,40.796457,-77.871184,399.46
W2,blue,40.796449,-77.871234,399.313
W2,blue,40.796411,-77.871191,399.516
W2,blue,40.79647,-77.87125,399.309
W3,yellow,40.796472,-77.87124,399.554
W3,yellow,40.796438,-77.871224,399.363
W3,yellow,40.79637,-77.871196,399.723
W3,yellow,40.796304,-77.871159,399.58
W2,blue,40.796286,-77.871241,399.88
W2,blue,40.796306,-77.871362,399.948
W2,blue,40.796259,-77.871248,399.755
W2,blue,40.796245,-77.871209,399.837
W2,blue,40.796315,-77.8711,400.115
W2,blue,40.796371,-77.870996,399.955
W2,blue,40.796366,-77.871011,399.865
W2,blue,40.796283,-77.871218,399.68
W2,blue,40.796111,-77.87134,399.649
W3,yellow,40.796096,-77.871279,399.511
W3,yellow,40.796085,-77.871285,399.425
W2,blue,40.796258,-77.871297,399.386
W2,blue,40.796429,-77.871243,399.119
W3,yellow,40.796421,-77.871248,399.047
W2,blue,40.796394,-77.871212,399.261
W2,blue,40.7964,-77.871239,399.304
W2,blue,40.796591,-77.871146,398.942
W2,blue,40.796662,-77.871133,399.03
W2,blue,40.796888,-77.87126,398.923
W3,yellow,40.796871,-77.871274,398.842
W3,yellow,40.797142,-77.87135,398.834
W3,yellow,40.797094,-77.871356,398.731
W3,yellow,40.796876,-77.8713,398.663
W3,yellow,40.796768,-77.87127,398.419
W3,yellow,40.79677,-77.871272,398.515
W3,yellow,40.796646,-77.871221,398.381
W3,yellow,40.796668,-77.871247,398.412
W3,yellow,40.796626,-77.871218,398.308
W3,yellow,40.796564,-77.871192,398.182
W3,yellow,40.796541,-77.871199,398.193
W3,yellow,40.796549,-77.871228,398.251
W4,pink,40.796497,-77.871237,398.218
